station_id;name;numbikesavailable;mechanical;ebike;numdocksavailable;timestamp;date;hour;weekday
40001;Hôpital Mondor;8;4;4;19;2025-06-05 00:02:14+00:00;2025-06-05;0;Thursday
9020;Toudouze - Clauzel;0;0;0;20;2025-06-04 23:53:59+00:00;2025-06-04;23;Wednesday
14014;Jourdan - Stade Charléty;14;7;7;44;2025-06-05 00:00:06+00:00;2025-06-05;0;Thursday
32017;Basilique;6;3;3;16;2025-06-05 00:02:23+00:00;2025-06-05;0;Thursday
11104;Charonne - Robert et Sonia Delaunay;12;7;5;8;2025-06-05 00:01:37+00:00;2025-06-05;0;Thursday
7002;Vaneau - Sèvres;6;3;3;26;2025-06-05 00:01:09+00:00;2025-06-05;0;Thursday
33006;André Karman - République;29;15;14;1;2025-06-05 00:01:37+00:00;2025-06-05;0;Thursday
21010;Silly - Galliéni;17;14;3;6;2025-06-05 00:02:01+00:00;2025-06-05;0;Thursday
32304;Charcot - Benfleet;4;0;4;24;2025-06-04 23:57:03+00:00;2025-06-04;23;Wednesday
17041;Guersant - Gouvion-Saint-Cyr;17;10;7;16;2025-06-05 00:02:16+00:00;2025-06-05;0;Thursday
11025;Froment - Bréguet;14;11;3;28;2025-06-05 00:02:49+00:00;2025-06-05;0;Thursday
15047;Morillons - Dantzig;29;13;16;22;2025-06-05 00:01:10+00:00;2025-06-05;0;Thursday
6021;Beaux-Arts - Bonaparte;2;0;2;18;2025-06-05 00:03:12+00:00;2025-06-05;0;Thursday
8050;Boétie - Ponthieu;0;0;0;43;2025-06-05 00:00:31+00:00;2025-06-05;0;Thursday
13101;Croulebarde - Corvisart;31;29;2;2;2025-06-05 00:02:28+00:00;2025-06-05;0;Thursday
40016;Sarrazins - Saussure;0;0;0;22;2025-02-05 10:35:03+00:00;2025-02-05;10;Wednesday
2022;Saint-Fiacre - Poissonière;4;1;3;30;2025-06-05 00:02:01+00:00;2025-06-05;0;Thursday
17025;Chazelles - Courcelles;1;0;1;33;2025-06-04 23:59:00+00:00;2025-06-04;23;Wednesday
21326;Moulin de Pierre - Abbé Grégoire;13;5;8;7;2025-06-04 23:59:07+00:00;2025-06-04;23;Wednesday
20143;Ramponeau - Belleville;17;13;4;25;2025-06-05 00:03:12+00:00;2025-06-05;0;Thursday
16138;Saint-Cloud - Hippodrome;1;1;0;28;2025-06-04 23:58:24+00:00;2025-06-04;23;Wednesday
21216;Louis Lejeune - Barbès;3;2;1;22;2025-06-04 23:56:39+00:00;2025-06-04;23;Wednesday
15068;Général Martial Valin - Pont du Garigliano;3;1;2;12;2025-06-05 00:00:14+00:00;2025-06-05;0;Thursday
31028;Raspail Barbès;8;1;7;20;2025-06-05 00:00:25+00:00;2025-06-05;0;Thursday
17048;De Toqueville - Terrasse;3;1;2;25;2025-06-05 00:02:33+00:00;2025-06-05;0;Thursday
44017;Jules Guesde - Pont du Port à l'Anglais;26;22;4;2;2025-06-05 00:02:50+00:00;2025-06-05;0;Thursday
44010;8 Mai 1945 - 10 Juillet 1940;29;19;10;0;2025-06-05 00:00:46+00:00;2025-06-05;0;Thursday
16118;Michel-Ange - Parent de Rosan;12;10;2;13;2025-06-05 00:00:04+00:00;2025-06-05;0;Thursday
8103;Artois - Berri;0;0;0;23;2025-06-05 00:01:56+00:00;2025-06-05;0;Thursday
19027;Serrurier;0;0;0;0;2025-05-21 06:48:59+00:00;2025-05-21;6;Wednesday
18111;Félix Ziem - Armand Gauthier;4;2;2;19;2025-06-04 23:55:44+00:00;2025-06-04;23;Wednesday
9002;Abbeville - Faubourg Poissonnière;6;5;1;5;2025-06-05 00:02:14+00:00;2025-06-05;0;Thursday
16110;Octave Feuillet - Albéric Magnard;3;3;0;18;2025-06-04 23:54:16+00:00;2025-06-04;23;Wednesday
43009;Place Jean-Spire-Lemaître;44;26;18;3;2025-06-05 00:03:15+00:00;2025-06-05;0;Thursday
17032;Jean Oestreicher - Porte de Champerret;2;2;0;19;2025-06-04 23:59:21+00:00;2025-06-04;23;Wednesday
8016;Square Louis XVI;2;0;2;25;2025-06-04 23:57:27+00:00;2025-06-04;23;Wednesday
10115;Granges aux Belles;6;4;2;21;2025-06-05 00:02:48+00:00;2025-06-05;0;Thursday
1001;Quai de l'Horloge - Pont Neuf;2;0;2;15;2025-06-05 00:02:01+00:00;2025-06-05;0;Thursday
5022;Boulangers - Cardinal Lemoine;1;1;0;19;2025-06-04 23:54:27+00:00;2025-06-04;23;Wednesday
21328;Verger - Colonel Guichard;5;0;5;24;2025-06-04 23:58:41+00:00;2025-06-04;23;Wednesday
9038;Douai - Bruxelles;1;0;1;26;2025-06-05 00:00:25+00:00;2025-06-05;0;Thursday
17008;Porte Pouchet-Bessières;8;7;1;13;2025-06-05 00:02:00+00:00;2025-06-05;0;Thursday
5005;Gay Lussac - Saint-Jacques;0;0;0;24;2025-06-04 23:56:12+00:00;2025-06-04;23;Wednesday
8053;Place Georges Guillaumin;1;1;0;28;2025-06-04 23:53:55+00:00;2025-06-04;23;Wednesday
31706;Château - République;6;2;4;18;2025-06-04 23:54:04+00:00;2025-06-04;23;Wednesday
19015;Thionville - Ourcq;13;11;2;10;2025-06-04 23:58:30+00:00;2025-06-04;23;Wednesday
9022;Rossini - Laffitte;1;1;0;31;2025-06-05 00:00:08+00:00;2025-06-05;0;Thursday
26003;Argenteuil - Voltaire;14;10;4;1;2025-06-05 00:03:16+00:00;2025-06-05;0;Thursday
19003;Quai de la Seine;2;1;1;20;2025-06-05 00:01:37+00:00;2025-06-05;0;Thursday
5020;Institut du Monde Arabe - Saint-Germain;7;3;4;33;2025-06-05 00:02:11+00:00;2025-06-05;0;Thursday
92007;Pesaro - Préfecture;5;0;5;17;2025-06-05 00:02:17+00:00;2025-06-05;0;Thursday
9028;Moncey - Blanche;1;0;1;16;2025-06-04 23:45:23+00:00;2025-06-04;23;Wednesday
10107;Gare du Nord - Hôpital Lariboisière;5;1;4;43;2025-06-04 23:58:06+00:00;2025-06-04;23;Wednesday
16039;Exelmans - Versailles;17;16;1;30;2025-06-04 23:59:36+00:00;2025-06-04;23;Wednesday
45003;11 Novembre 1918 - 8 Mai 1945;8;7;1;28;2025-06-04 23:57:28+00:00;2025-06-04;23;Wednesday
11002;Roquette - Thiéré;17;13;4;5;2025-06-05 00:02:15+00:00;2025-06-05;0;Thursday
12111;Claude Decaen - Cannebière;23;14;9;21;2025-06-05 00:01:29+00:00;2025-06-05;0;Thursday
18107;Chartres - La Charbonnière;7;2;5;26;2025-06-05 00:02:21+00:00;2025-06-05;0;Thursday
12128;Pyramide - Ecole du Breuil;8;8;0;26;2025-06-05 00:00:11+00:00;2025-06-05;0;Thursday
31022;Mairie de Montreuil;14;9;5;38;2025-06-05 00:02:30+00:00;2025-06-05;0;Thursday
31009;Place Du Général De Gaulle;13;0;13;13;2025-06-05 00:00:30+00:00;2025-06-05;0;Thursday
41302;Charles de Gaulle - Beauté;9;3;6;38;2025-06-05 00:00:26+00:00;2025-06-05;0;Thursday
33017;Anatole France - President Roosevelt;25;12;13;3;2025-06-05 00:03:12+00:00;2025-06-05;0;Thursday
18011;Pajol - Place Herbert;37;21;16;2;2025-06-05 00:02:48+00:00;2025-06-05;0;Thursday
19120;Carducci - Place Hannah Arendt;14;1;13;12;2025-06-05 00:01:26+00:00;2025-06-05;0;Thursday
15104;Hôpital Européen Georges Pompidou;13;13;0;48;2025-06-05 00:03:11+00:00;2025-06-05;0;Thursday
14003;Schoelcher - Raspail;5;2;3;45;2025-06-04 23:55:56+00:00;2025-06-04;23;Wednesday
19101;Square Simon Bolivar;9;4;5;15;2025-06-05 00:02:55+00:00;2025-06-05;0;Thursday
4016;Lobau - Hôtel de Ville;0;0;0;59;2025-06-05 00:02:04+00:00;2025-06-05;0;Thursday
12114;Victor Hugo - Jeanne Jugan;12;7;5;15;2025-06-05 00:02:54+00:00;2025-06-05;0;Thursday
41209;Cimetière de Fontenay-sous-Bois;7;1;6;8;2025-06-05 00:00:41+00:00;2025-06-05;0;Thursday
21312;Lucie Aubrac - Fort;6;0;6;24;2025-06-04 23:59:14+00:00;2025-06-04;23;Wednesday
14008;Mouton Duvernet - Général Leclerc;17;7;10;11;2025-06-05 00:02:28+00:00;2025-06-05;0;Thursday
18028;Championnet - Vauvenargues;26;15;11;5;2025-06-05 00:02:49+00:00;2025-06-05;0;Thursday
15054;Lecourbe - Jean Maridor;17;14;3;0;2025-06-05 00:01:58+00:00;2025-06-05;0;Thursday
15106;Grenelle - Violet;20;18;2;13;2025-06-05 00:01:22+00:00;2025-06-05;0;Thursday
2111;Chabanais - Petits Champs;0;0;0;30;2025-06-04 23:55:26+00:00;2025-06-04;23;Wednesday
8054;Bertie Albrecht - Hoche;1;1;0;31;2025-06-05 00:03:19+00:00;2025-06-05;0;Thursday
14012;Sibelle - Alésia;19;13;6;18;2025-06-05 00:00:46+00:00;2025-06-05;0;Thursday
21005;Hôtel de Ville de Boulogne Billancourt;15;14;1;11;2025-06-05 00:02:33+00:00;2025-06-05;0;Thursday
10042;Enghien - Faubourg Poissonnière;4;2;2;28;2025-06-05 00:03:05+00:00;2025-06-05;0;Thursday
19103;Manin - Carrières d'Amérique;15;7;8;2;2025-06-05 00:02:36+00:00;2025-06-05;0;Thursday
8045;Place de la Reine Astrid;6;4;2;51;2025-06-05 00:03:21+00:00;2025-06-05;0;Thursday
14124;David Weill - Parc Montsouris;11;3;8;11;2025-06-04 23:58:44+00:00;2025-06-04;23;Wednesday
15110;Place Robert Guillemard;13;11;2;10;2025-06-05 00:01:43+00:00;2025-06-05;0;Thursday
16202;Commandant Schloesing - Pétrarque;0;0;0;30;2025-05-23 15:36:48+00:00;2025-05-23;15;Friday
21006;Marcelin Berthelot;24;22;2;1;2025-06-05 00:03:15+00:00;2025-06-05;0;Thursday
48010;Karl Marx;3;1;2;13;2025-06-05 00:00:24+00:00;2025-06-05;0;Thursday
41202;Gare Rer de Fontenay sous Bois;40;32;8;19;2025-06-05 00:01:32+00:00;2025-06-05;0;Thursday
1119;Cossonnerie - Sébastopol;5;1;4;19;2025-06-05 00:02:05+00:00;2025-06-05;0;Thursday
35020;Marcelle - Thalie;2;0;2;17;2025-06-04 23:56:23+00:00;2025-06-04;23;Wednesday
31003;Paris - Emile Zola;18;10;8;12;2025-06-05 00:01:50+00:00;2025-06-05;0;Thursday
22402;Jean Jaurès - Salvador Allende;10;4;6;32;2025-06-04 23:57:24+00:00;2025-06-04;23;Wednesday
11030;Oberkampf - République;15;13;2;9;2025-06-05 00:00:16+00:00;2025-06-05;0;Thursday
11039;Richard Lenoir - Jean-Pierre Timbaud;14;11;3;19;2025-06-05 00:02:18+00:00;2025-06-05;0;Thursday
17013;Legendre - Dulong;4;1;3;19;2025-06-05 00:00:54+00:00;2025-06-05;0;Thursday
23006;Jules Guesde - Alsace;12;7;5;13;2025-06-05 00:03:15+00:00;2025-06-05;0;Thursday
17105;Place Madeleine Daniélou;11;11;0;31;2025-06-05 00:00:53+00:00;2025-06-05;0;Thursday
18009;Jean-François Lépine - Stephenson;14;4;10;8;2025-06-04 23:57:11+00:00;2025-06-04;23;Wednesday
17125;Marie-Georges Picquart - Pereire;7;0;7;25;2025-06-05 00:00:37+00:00;2025-06-05;0;Thursday
16136;Théophile Gautier - François Millet;28;28;0;1;2025-06-05 00:01:55+00:00;2025-06-05;0;Thursday
21701;Larmeroux - Baudelaire;24;15;9;4;2025-06-05 00:01:19+00:00;2025-06-05;0;Thursday
22003;Beffroy;4;2;2;21;2025-06-05 00:02:39+00:00;2025-06-05;0;Thursday
19022;Marché Secrétan;16;6;10;9;2025-06-05 00:02:02+00:00;2025-06-05;0;Thursday
20134;Lieutenant Chauré - Etienne Marey;7;1;6;13;2025-06-05 00:01:21+00:00;2025-06-05;0;Thursday
24001;Arche - Léonard de Vinci;3;1;2;22;2025-06-05 00:01:10+00:00;2025-06-05;0;Thursday
22016;Charles de Gaulle - Sablonville;0;0;0;26;2025-06-04 23:59:04+00:00;2025-06-04;23;Wednesday
14136;Auguste Cain - Jean Moulin;6;0;6;33;2025-06-04 23:59:53+00:00;2025-06-04;23;Wednesday
32302;Chemin Vert - Fraternité;9;0;9;11;2025-06-04 23:54:54+00:00;2025-06-04;23;Wednesday
11035;Parmentier - Abel Rabaud;17;15;2;29;2025-06-05 00:01:00+00:00;2025-06-05;0;Thursday
42010;Mairie d'Ivry-sur-Seine;47;43;4;5;2025-06-05 00:02:40+00:00;2025-06-05;0;Thursday
16040;Exelmans - Michel-Ange;3;1;2;30;2025-06-05 00:00:16+00:00;2025-06-05;0;Thursday
22006;Pierret - Madrid;3;1;2;25;2025-06-04 23:59:03+00:00;2025-06-04;23;Wednesday
17028;Reims - Raymond Pitet;2;0;2;34;2025-06-05 00:02:53+00:00;2025-06-05;0;Thursday
9032;Mathurins - Auber;1;0;1;32;2025-06-04 23:59:24+00:00;2025-06-04;23;Wednesday
32003;Wilson - Métallurgie;18;9;9;9;2025-06-05 00:02:43+00:00;2025-06-05;0;Thursday
11042;Grand Prieuré - Crussol;35;33;2;11;2025-06-05 00:01:52+00:00;2025-06-05;0;Thursday
7102;Mairie du 7ème;8;3;5;39;2025-06-05 00:02:58+00:00;2025-06-05;0;Thursday
13002;Arago - Glacière;16;14;2;11;2025-06-04 23:58:15+00:00;2025-06-04;23;Wednesday
12204;Prague - Théophile Roussel;16;11;5;6;2025-06-05 00:03:06+00:00;2025-06-05;0;Thursday
19013;Laumière - Petit;31;19;12;2;2025-06-05 00:02:57+00:00;2025-06-05;0;Thursday
42301;Gare Arcueil - Cachan;10;6;4;15;2025-06-05 00:02:53+00:00;2025-06-05;0;Thursday
43003;Hôpital Bégin;1;1;0;24;2025-06-04 23:57:10+00:00;2025-06-04;23;Wednesday
42504;Gare RER de Gentilly;9;2;7;21;2025-06-05 00:02:30+00:00;2025-06-05;0;Thursday
26013;Quai du docteur Dervaux;26;23;3;0;2025-06-05 00:02:42+00:00;2025-06-05;0;Thursday
42015;Place Jean Ferrat;13;6;7;11;2025-06-05 00:02:22+00:00;2025-06-05;0;Thursday
32016;Place de la Porte de Paris;17;8;9;17;2025-06-05 00:02:31+00:00;2025-06-05;0;Thursday
92008;Hôtel de Ville de Nanterre;7;4;3;29;2025-06-04 23:56:09+00:00;2025-06-04;23;Wednesday
51004;Général Delambre - Prebuard;13;6;7;16;2025-06-04 23:55:33+00:00;2025-06-04;23;Wednesday
18012;Stephenson - Doudeauville;24;8;16;12;2025-06-05 00:00:20+00:00;2025-06-05;0;Thursday
19125;Place de l'Édit de Nantes;19;13;6;7;2025-06-05 00:02:58+00:00;2025-06-05;0;Thursday
14036;Boulard - Daguerre;17;2;15;26;2025-06-05 00:02:49+00:00;2025-06-05;0;Thursday
12009;Charenton - Diderot;14;10;4;2;2025-06-04 23:58:48+00:00;2025-06-04;23;Wednesday
5123;Saint-Germain - Thenard;1;1;0;30;2025-06-04 23:56:47+00:00;2025-06-04;23;Wednesday
12027;Montgallet - Charenton;16;15;1;0;2025-06-04 23:56:27+00:00;2025-06-04;23;Wednesday
21313;Guynemer - Séverine;23;19;4;2;2025-06-05 00:01:33+00:00;2025-06-05;0;Thursday
17102;Alfred Roll - Berthier;11;8;3;16;2025-06-04 23:59:53+00:00;2025-06-04;23;Wednesday
28001;Richard Wallace - Place du 8 Mai 1945;21;16;5;7;2025-06-04 23:57:30+00:00;2025-06-04;23;Wednesday
26007;Square Gilbert Thomain;17;7;10;2;2025-06-04 23:59:17+00:00;2025-06-04;23;Wednesday
11007;Jean Macé - Faidherbe;60;50;10;0;2025-06-05 00:02:29+00:00;2025-06-05;0;Thursday
19005;Flandre - Riquet;16;7;9;3;2025-06-05 00:02:52+00:00;2025-06-05;0;Thursday
10113;Parmentier - Hôpital Saint-Louis;15;12;3;27;2025-06-04 23:58:52+00:00;2025-06-04;23;Wednesday
41606;Pasteur - Gambetta;4;2;2;13;2025-06-04 23:58:12+00:00;2025-06-04;23;Wednesday
17011;Fragonard - Porte de Clichy;24;11;13;30;2025-06-04 23:59:16+00:00;2025-06-04;23;Wednesday
43402;Place de Verdun;39;38;1;1;2025-06-05 00:01:25+00:00;2025-06-05;0;Thursday
5021;Jussieu - Fossés Saint-Bernard;3;2;1;31;2025-06-05 00:01:47+00:00;2025-06-05;0;Thursday
12115;Porte de Vincennes;8;6;2;25;2025-06-05 00:03:09+00:00;2025-06-05;0;Thursday
21305;Place Jacques Madaule;22;20;2;1;2025-06-05 00:01:59+00:00;2025-06-05;0;Thursday
32303;Gaston Roussel - Commune de Paris;0;0;0;0;2018-08-13 06:11:15+00:00;2018-08-13;6;Monday
8033;Commandant Rivière;1;1;0;41;2025-06-05 00:02:59+00:00;2025-06-05;0;Thursday
16121;Jardin d'Acclimatation;5;3;2;27;2025-06-04 23:59:22+00:00;2025-06-04;23;Wednesday
23001;Paul Vaillant Couturier - Chaptal;15;4;11;23;2025-06-05 00:00:13+00:00;2025-06-05;0;Thursday
33003;Bordier - Félix Faure;33;18;15;15;2025-06-05 00:02:02+00:00;2025-06-05;0;Thursday
5106;Cujas - Saint-Michel;1;0;1;18;2025-06-04 23:57:59+00:00;2025-06-04;23;Wednesday
25005;18 juin 1940 - Buzenval;10;4;6;13;2025-06-04 23:59:58+00:00;2025-06-04;23;Wednesday
22505;Mairie de La Garenne Colombes;18;16;2;2;2025-06-04 23:57:19+00:00;2025-06-04;23;Wednesday
19115;Porte de la Villette;2;1;1;23;2025-06-04 23:56:04+00:00;2025-06-04;23;Wednesday
16018;Flandrin - Henri Martin;5;3;2;12;2025-06-05 00:02:10+00:00;2025-06-05;0;Thursday
15033;Place Violet;28;27;1;2;2025-06-05 00:03:11+00:00;2025-06-05;0;Thursday
19044;Grands Moulins de Pantin;4;3;1;46;2025-06-04 23:56:47+00:00;2025-06-04;23;Wednesday
24002;Gare de Courbevoie;11;1;10;23;2025-06-05 00:02:59+00:00;2025-06-05;0;Thursday
7009;Assemblée Nationale;0;0;0;75;2025-06-04 23:57:12+00:00;2025-06-04;23;Wednesday
92003;Chanzy - Sud-Est;23;20;3;1;2025-06-05 00:03:22+00:00;2025-06-05;0;Thursday
5119;Jussieu - Guy de la Brosse;1;1;0;37;2025-06-04 23:58:19+00:00;2025-06-04;23;Wednesday
27002;Parc Pierre Lagravère;25;21;4;3;2025-06-05 00:00:47+00:00;2025-06-05;0;Thursday
17007;Navier - Epinettes;18;5;13;35;2025-06-05 00:02:57+00:00;2025-06-05;0;Thursday
21502;Verdun - Place Henri IV;24;19;5;0;2025-06-05 00:01:32+00:00;2025-06-05;0;Thursday
12024;Gare de Bercy;8;3;5;27;2025-06-04 23:59:42+00:00;2025-06-04;23;Wednesday
35019;Anatole France - Jean Lolive;27;9;18;0;2025-06-04 23:59:36+00:00;2025-06-04;23;Wednesday
14104;Boyer-Barret - Raymond Losserand;12;4;8;11;2025-06-04 23:56:47+00:00;2025-06-04;23;Wednesday
20113;Piat - Parc de Belleville;0;0;0;21;2025-06-05 00:00:18+00:00;2025-06-05;0;Thursday
6030;Assas - Vaugirard;0;0;0;34;2025-06-04 23:53:26+00:00;2025-06-04;23;Wednesday
41604;Lagny - Joffre;3;2;1;25;2025-06-05 00:00:17+00:00;2025-06-05;0;Thursday
17018;Parc Monceau;4;4;0;13;2025-06-04 23:54:19+00:00;2025-06-04;23;Wednesday
10005;Petites Ecuries - Faubourg Poissonnière;6;3;3;10;2025-06-05 00:01:05+00:00;2025-06-05;0;Thursday
18020;Francoeur - Marcadet;10;4;6;9;2025-06-05 00:02:25+00:00;2025-06-05;0;Thursday
20136;Henri Chevreau - Couronnes;8;3;5;19;2025-06-04 23:58:31+00:00;2025-06-04;23;Wednesday
5026;Pascal - Claude Bernard;35;30;5;13;2025-06-05 00:02:00+00:00;2025-06-05;0;Thursday
15028;Grenelle - Dr Finlay;37;36;1;32;2025-06-05 00:02:17+00:00;2025-06-05;0;Thursday
8102;Lamennais - Washington;5;1;4;20;2025-06-05 00:02:45+00:00;2025-06-05;0;Thursday
31702;Pierre et Marie Curie - Julien Grimau;11;0;11;7;2025-06-04 23:59:34+00:00;2025-06-04;23;Wednesday
7004;Raspail - Varenne;2;2;0;16;2025-06-04 23:56:33+00:00;2025-06-04;23;Wednesday
42503;Vladimir Ilitch Lénine - Andrée Chedid;14;2;12;17;2025-06-04 23:57:34+00:00;2025-06-04;23;Wednesday
21111;Professeur René Leriche - Général Leclerc;32;24;8;18;2025-06-04 23:59:41+00:00;2025-06-04;23;Wednesday
11114;Ledru-Rollin - Charonne;24;19;5;7;2025-06-05 00:03:12+00:00;2025-06-05;0;Thursday
5116;Place Valhubert;5;1;4;45;2025-06-05 00:02:53+00:00;2025-06-05;0;Thursday
7006;Quai Voltaire;3;0;3;29;2025-06-05 00:03:21+00:00;2025-06-05;0;Thursday
7014;Saint-François-Xavier;4;3;1;35;2025-06-04 23:59:47+00:00;2025-06-04;23;Wednesday
8012;Batignolles - Place de Clichy;6;2;4;39;2025-06-05 00:02:36+00:00;2025-06-05;0;Thursday
20040;Parc de Belleville - Julien Lacroix;5;1;4;21;2025-06-04 23:58:57+00:00;2025-06-04;23;Wednesday
10023;Gare de l'Est - Verdun;3;1;2;11;2025-06-04 23:54:25+00:00;2025-06-04;23;Wednesday
13102;Pitié-Salpêtrière;1;0;1;49;2025-06-05 00:03:21+00:00;2025-06-05;0;Thursday
11101;Charles Delescluze;46;42;4;3;2025-06-05 00:03:01+00:00;2025-06-05;0;Thursday
10015;Lucien Sampaix - Récollets;12;12;0;34;2025-06-05 00:03:22+00:00;2025-06-05;0;Thursday
41207;Place du Général de Gaulle;1;1;0;25;2025-06-05 00:02:47+00:00;2025-06-05;0;Thursday
21308;Bara - Henri Farman;4;2;2;53;2025-06-04 23:59:21+00:00;2025-06-04;23;Wednesday
19037;Belleville - Porte des Lilas;2;0;2;26;2025-06-05 00:00:37+00:00;2025-06-05;0;Thursday
6103;Mézières - Rennes;3;0;3;49;2025-06-05 00:03:11+00:00;2025-06-05;0;Thursday
6018;Michelet - Assas;3;3;0;15;2025-06-05 00:03:07+00:00;2025-06-05;0;Thursday
17124;Porte de Saint-Ouen - Henri Huchard;2;0;2;23;2025-06-05 00:00:38+00:00;2025-06-05;0;Thursday
44012;Génie - Mozart;5;0;5;14;2025-06-05 00:00:14+00:00;2025-06-05;0;Thursday
22101;Gare Routière de Saint Cloud;19;16;3;10;2025-06-05 00:02:35+00:00;2025-06-05;0;Thursday
13043;Dunois - Clisson;18;16;2;32;2025-06-05 00:01:31+00:00;2025-06-05;0;Thursday
8051;Batignolles - Rome;2;0;2;11;2025-06-04 23:57:04+00:00;2025-06-04;23;Wednesday
44102;Verdun - Adrien Damalix;20;8;12;3;2025-06-04 23:58:16+00:00;2025-06-04;23;Wednesday
9115;Milton - Manuel;4;2;2;18;2025-06-05 00:02:13+00:00;2025-06-05;0;Thursday
18025;Mairie du 18ème;7;4;3;33;2025-06-05 00:00:08+00:00;2025-06-05;0;Thursday
20027;Porte de Ménilmontant;4;1;3;11;2025-06-05 00:00:21+00:00;2025-06-05;0;Thursday
9023;Laffitte - Italiens;0;0;0;33;2025-06-04 23:57:26+00:00;2025-06-04;23;Wednesday
14122;Colonel Monteil - Brune;6;2;4;12;2025-06-04 23:55:47+00:00;2025-06-04;23;Wednesday
16123;Mahatma Gandhi;4;1;3;22;2025-06-04 23:58:50+00:00;2025-06-04;23;Wednesday
31007;Paris - Désiré Préaux;2;0;2;45;2025-06-04 23:56:56+00:00;2025-06-04;23;Wednesday
19040;Belleville - Télégraphe;9;1;8;32;2025-06-05 00:02:39+00:00;2025-06-05;0;Thursday
17047;Courcelles - Pierre Demours;6;4;2;20;2025-06-05 00:00:31+00:00;2025-06-05;0;Thursday
6016;Danton - Serpente;0;0;0;21;2025-06-04 23:53:36+00:00;2025-06-04;23;Wednesday
35017;Toffier Decaux - Cartier Bresson;2;0;2;13;2025-06-04 23:53:29+00:00;2025-06-04;23;Wednesday
20118;Orteaux - Mouraud;10;3;7;14;2025-06-04 23:59:20+00:00;2025-06-04;23;Wednesday
9031;Provence - Chaussée d'Antin;2;0;2;23;2025-06-04 23:55:12+00:00;2025-06-04;23;Wednesday
20023;Pelleport - Belgrand;7;0;7;7;2025-06-05 00:02:56+00:00;2025-06-05;0;Thursday
10020;Chabrol - d'Hauteville;8;2;6;2;2025-06-05 00:01:31+00:00;2025-06-05;0;Thursday
34010;Hôtel de Ville de Saint-Ouen;22;13;9;25;2025-06-05 00:02:59+00:00;2025-06-05;0;Thursday
15031;Théâtre - Lourmel;52;50;2;1;2025-06-05 00:03:08+00:00;2025-06-05;0;Thursday
21014;Hameau Fleuri - Marché;12;8;4;9;2025-06-04 23:55:28+00:00;2025-06-04;23;Wednesday
5121;Square René Viviani - Montebello;2;1;1;30;2025-06-04 23:59:36+00:00;2025-06-04;23;Wednesday
47005;Ecole Vétérinaire;32;31;1;0;2025-06-05 00:02:37+00:00;2025-06-05;0;Thursday
1120;Lavandieres Sainte Opportune - Rivoli;0;0;0;26;2025-06-05 00:01:40+00:00;2025-06-05;0;Thursday
14112;Méchain - Faubourg Saint-Jacques;0;0;0;15;2025-06-05 00:00:04+00:00;2025-06-05;0;Thursday
47004;Stade Auguste Delaune;21;19;2;0;2025-06-05 00:00:36+00:00;2025-06-05;0;Thursday
9026;Jean-Baptiste Pigalle - La Bruyere;2;0;2;13;2025-06-05 00:01:07+00:00;2025-06-05;0;Thursday
11010;Boulets - Faubourg Saint-Antoine;23;17;6;18;2025-06-05 00:00:56+00:00;2025-06-05;0;Thursday
15002;Maine - Antoine Bourdelle;2;1;1;15;2025-06-05 00:01:35+00:00;2025-06-05;0;Thursday
21310;Kléber - Gouverneur Général Eboué;21;21;0;2;2025-06-05 00:03:08+00:00;2025-06-05;0;Thursday
23007;Président Wilson - Jean Jaures;8;5;3;17;2025-06-05 00:01:41+00:00;2025-06-05;0;Thursday
20016;Pyrénées - Maraîchers;23;3;20;10;2025-06-05 00:01:56+00:00;2025-06-05;0;Thursday
16027;Mozart - Jasmin;10;8;2;50;2025-06-05 00:00:37+00:00;2025-06-05;0;Thursday
6107;Place Alphonse Deville;2;2;0;20;2025-06-04 23:54:43+00:00;2025-06-04;23;Wednesday
7008;Villersexel - Saint-Germain;0;0;0;15;2025-06-05 00:01:58+00:00;2025-06-05;0;Thursday
42703;Fontainebleau - Edmond Michelet;13;7;6;32;2025-06-04 23:57:32+00:00;2025-06-04;23;Wednesday
20201;Eugène Reisz - Davout;8;4;4;12;2025-06-04 23:59:55+00:00;2025-06-04;23;Wednesday
13046;Eugène Oudiné - Dessous Des Berges;34;30;4;9;2025-06-05 00:03:21+00:00;2025-06-05;0;Thursday
22102;Mont Valérien - Michel Salles;4;1;3;19;2025-06-04 23:55:36+00:00;2025-06-04;23;Wednesday
4110;Neuve Saint-Pierre - Beautreillis;9;7;2;11;2025-06-04 23:59:14+00:00;2025-06-04;23;Wednesday
17022;Pereire - Place de Wagram;11;5;6;34;2025-06-05 00:01:20+00:00;2025-06-05;0;Thursday
7020;Champ de Mars - Cler;18;16;2;21;2025-06-04 23:59:11+00:00;2025-06-04;23;Wednesday
23304;Mairie de Sceaux;12;7;5;20;2025-06-05 00:00:58+00:00;2025-06-05;0;Thursday
9101;Cadet - La Fayette;0;0;0;19;2025-06-05 00:00:15+00:00;2025-06-05;0;Thursday
1117;Pont Neuf - Rivoli;3;1;2;22;2025-06-05 00:01:31+00:00;2025-06-05;0;Thursday
13103;Hôpital Pitié Salpêtrière;5;3;2;41;2025-06-04 23:59:13+00:00;2025-06-04;23;Wednesday
13010;Place d'Italie - Vincent Auriol;3;2;1;35;2025-06-04 23:59:36+00:00;2025-06-04;23;Wednesday
